Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-09-13,2021-09-13,7.71000004,7.73000002,7.5,7.55000019,26300.0,0.4968057825307457,0.45503290682750064,0.5382028007660372,-0.051875722748925844,0.04339752243995476,-1.5577362132165573,0.5222167927498904,0.5050469330737052,-0.22204043260540357,-1.203957846816337,-1.6849180509067987,0.43345913613566767,0.0891391955549803,-1.1126645163203859,0.1613222733216824,-0.6933039548031598,True,False,-0.41924794394152487,True,False,0.2116488037241529,0.15285186109547225,0.0,0.4019398036501993,0.8561325401752957,False,True,-0.06558769080289781,3.0,200.0,False,False,True,0.87806421,0.82985231,0.22978743533932702,False,-1.2409673645990855,-0.3970705151586648,0.02068482,0.03662264,-0.19618973192324185,0.6934033535581016,-0.1560421879909722,0.0,-0.7245642759928759,-0.00132272,-0.00520156,0.0025641,0.01023017,7.66000012,7.77506677,0,0.0,0.41085628490443693,0,0.69223555,0.21424044267417508,0.15920123565754635,0.8691259021651967,0.0,0.0,0.06145155010032737,0.0,2.0,4.0,False,False,-0.25388488964678435,-0.10486357495925046
2021-09-14,2021-09-14,7.5,7.60699987,7.5,7.5,8000.0,0.4499003940108628,0.4095251184889863,0.4899523107173417,0.017248908333751624,-0.026444262321349096,-1.5505671841663715,0.5201526320480848,0.4329482323002707,-0.1344637693006608,-1.1095830291271809,-1.6747662204729432,0.5520547749923099,0.1493955902291768,-1.1694162708578828,-0.6136720445026176,-0.6856645210896837,True,False,-0.4081488030132746,True,False,0.20980837934394286,0.15152271447725074,-0.0659061716887562,0.3103718068305137,0.7923811648326381,False,True,0.2979805104793312,3.0,200.0,False,False,True,0.88424656,0.83805611,0.15365060033863467,False,-1.2409673645990855,-1.1790824026912021,0.02386487,0.03383701,-0.3146616440145548,0.7157681267476663,-0.44819144768350777,-0.00662254,-0.6729563667721147,0.0,-0.01176473,-0.01662406,0.00506329,7.61714295,7.782141097589999,0,0.0,0.36369892841398266,0,0.6419064,0.20696311033338877,0.15776699029126218,0.8704891740176424,0.0,0.0,-0.07604184541469722,0.0,1.0,4.0,False,False,-0.18010065972268005,-0.1638123139329708
2021-09-15,2021-09-15,7.5,7.5,7.30999994,7.34000015,7200.0,0.3229105183469998,0.28739499362036985,0.3582376289349014,0.2969133520185242,-0.3093325188262311,-1.543398155116186,0.5180884713462793,0.17264334261789765,0.1390370237211158,-1.0351366043450698,-1.6638210646915153,0.6419321883291359,0.27878883364673684,-1.0714876175287906,0.9138218219943053,-0.6819995337204119,True,False,-0.39744333368889023,True,False,0.20796795496373285,0.15019356785902924,-0.3399391366171431,0.017555297637539047,0.6891571748148843,False,True,0.9390390140557988,3.0,200.0,False,False,True,0.90583746,0.85669384,-0.13006902621627633,False,-1.2409673645990855,-0.6114587635592877,0.02679679,0.0318363,-0.7026869032509914,0.7311966110745298,-0.4678083794900242,-0.02133331,-0.5362886276727024,-0.00662254,-0.00132272,-0.00520156,-0.00503778,7.54857152,7.77106678,0,0.0,0.29755507213648225,0,0.48167727,0.1305577607267876,0.15633274492497795,0.8718524458700883,0.0,0.0,-0.3338987440592705,0.0,1.0,4.0,False,False,0.10414516958043869,-0.41947573500498997
2021-09-16,2021-09-16,7.30999994,7.94000006,7.30999994,7.63000011,34200.0,0.37917941853503867,0.34693374801259835,0.4111405893505712,-0.3101898999594781,0.31393522408348185,-0.9260056398186112,0.5160243106444738,0.6736232727758723,-0.35611976850182964,-0.944333183234238,-1.6192303376822892,0.7124630834512253,0.5623912193025697,-0.8609022096045463,1.9225886713526081,-0.6840049593114277,True,False,-0.3872383641511686,True,False,0.20612753058352282,0.14886442124080773,0.2922537633474652,0.5591227818326934,0.6572997328715107,False,True,-1.247608328418674,3.0,200.0,False,False,True,0.87707225,0.82135236,0.43541596968238266,False,-1.2409673645990855,2.1427040889273794,0.0308214,0.03188405,0.0540070138464169,0.7175754358860958,-0.4567175236496372,0.03950953,-0.5335501260962426,-0.02133331,0.0,-0.01176473,-0.00759493,7.5400001,7.76423345,0,0.0,0.30498385506753733,0,0.77008733,0.4193846181227435,0.15489849955869375,0.017722534081796276,0.0,0.0,3.450725910456747,1.0,2.0,4.0,False,False,-0.40552117700949364,0.2717317848378087
2021-09-17,2021-09-17,7.84000015,7.98000002,7.67999983,7.76000023,36000.0,0.5103325780356743,0.4779669761603528,0.5422416403274481,-0.5431843968596067,0.5524169216129794,-0.43864940578324857,0.5139601499426683,0.8943452582943431,-0.5706022991075713,-0.8335299412848358,-1.5505567466555445,0.7806818329863758,0.3397629850572129,-0.7865121378323736,0.5628287421982757,-0.6861048588231997,True,False,-0.3781668002531093,True,False,0.20428710620331278,0.14753527462258625,0.5819697373680637,0.7991813242036621,0.6339848943221674,True,True,-3.591377571161531,3.0,200.0,False,True,True,0.86554176,0.80762572,0.6989617060534926,False,-1.2409673645990855,0.016091543159978614,0.03720296,0.03597874,0.4543071746701767,0.6498594106286235,-0.3880490261836153,0.01703802,-0.5397592584178276,0.03950953,-0.00662254,-0.00132272,-0.00510204,7.5557144,7.76290011,0,0.0,0.3432657950850522,0,0.89802975,0.4562059051241526,0.15346425419240955,0.019085805934242167,0.0,0.0,1.6589011010518684,2.0,3.0,4.0,False,False,-0.5998516935140059,0.5377572641951672
2021-09-20,2021-09-20,7.55000019,8.03999996,7.55000019,7.75,37400.0,0.6296819113042764,0.5974690503712828,0.6612798125545158,-0.5026580291935295,0.5113790045865925,-0.43148037673306283,0.5118959892408628,0.872352974741915,-0.5655308259214098,-0.7248695372823953,-1.4668678653338658,0.8271296255787851,0.14572011426703887,-0.5717477379167589,1.6663437847352387,-0.6868955110531257,True,False,-0.3691926766045668,True,False,0.20244668182310277,0.14620612800436475,0.5848327895818416,0.7797281082344584,0.5972099231626001,True,True,0.1534714114403344,3.0,200.0,False,True,True,0.87155723,0.80693052,0.6983096868782491,False,-1.2409673645990855,1.2119107605248147,0.04348889,0.04368268,0.4940381415595191,0.5964569379952804,-0.4844355134734204,-0.00128869,-0.545322550090615,0.01703802,-0.02133331,0.0,0.0025641,7.58285727,7.76156678,0,0.0,0.38154768763631375,0,0.88596132,0.4192394462518761,0.15203000882612536,0.02044907778668803,0.0,0.0,-0.07001187154211591,2.0,2.0,3.0,False,False,-0.5689575911588266,0.4885146449168223
2021-09-21,2021-09-21,7.63800001,8.04599953,7.61999989,7.69999981,22200.0,0.715621179950118,0.6817115707271172,0.7488139302731902,-0.39476642879290624,0.40011389968666655,-0.42431134768287737,0.5098318285390573,0.778391429697129,-0.5018845519598413,-0.6204948091739542,-1.3658704355202973,0.8459553923320231,0.1942162441362917,-0.5029843559749836,0.44666584000547493,-0.6889429250533667,True,False,-0.3596813920577364,True,False,0.20060625744289273,0.14487698138614324,0.5047013503739243,0.6872310170565477,0.5588050730805868,True,True,-0.6038658769979289,3.0,200.0,False,True,True,0.87956643,0.81292452,0.6221728518775568,False,-1.2409673645990855,0.8324133920270582,0.05228577,0.05353129,0.45547776668496764,0.5138578425196664,-0.016563703812921087,-0.00645164,-0.554040497832348,-0.00128869,0.03950953,-0.00662254,-0.01662406,7.60428579,7.76523344,0,0.0,0.4055896104147902,0,0.83472632,0.4125625223487076,0.15059576345984116,0.021812349639133893,0.0,0.0,-0.32239705558023446,2.0,2.0,3.0,False,False,-0.47161337852551893,0.3731410774448643
2021-09-22,2021-09-22,7.78000021,8.19999981,7.78000021,8.05000019,52600.0,0.9986359805066303,0.970546509041478,1.0255966070205353,-0.9850333539220456,1.008189813045771,-0.41714231863269186,0.5077676678372517,1.354093591293408,-1.0577590974823317,-0.4939774222799429,-1.2329137471672127,0.8555940895289372,0.7207484493627861,-0.42143509706375737,0.523289378697674,-0.6893193220719909,True,False,-0.3504612722867158,True,False,0.19876583306268272,0.14354783476792177,1.206254826437858,1.3290289343733896,0.6295141059956026,True,True,11.355168498335727,4.0,200.0,False,True,True,0.84566332,0.77659502,1.3008859735587956,False,-1.2409673645990855,0.6834062440181238,0.0546064,0.05785133,1.2558748963266926,0.6517843375672701,0.13655142559716146,0.0454546,-0.47443878563472813,-0.00645164,0.01703802,-0.02133331,-0.00520156,7.67571436,7.7819001,0,0.0,0.5221908145876284,0,1.18111594,0.6514856810342169,0.14916151809355693,0.023175621491579756,0.0,0.0,6.351678757589365,3.0,3.0,4.0,False,False,-0.952393895666986,1.0647571776123523
2021-09-23,2021-09-23,8.131690151640006,8.25,7.867229956480002,7.86999989,62500.0,1.1587799596804866,1.1333476565149674,1.1828545456100628,-0.6139240786185876,0.6309804381007382,-0.4099732895825064,0.5057035071354462,1.0305819872820334,-0.8127738669475998,-0.389602694171489,-1.092818004217299,0.8254931384718319,0.41581734978594076,-0.20253021192678822,1.4281892309646969,-0.6832080534696163,True,False,-0.3397784225095391,True,False,0.19692540868247269,0.14221868814970026,0.8107409571439603,0.9969305858091988,0.6669802967859447,True,True,-0.6886057833614324,5.0,200.0,False,True,True,0.86915557,0.79324344,0.9794230389338762,False,-1.2409673645990855,0.4985690362813659,0.05276616,0.05828437,0.6951231013052215,0.8200988163438058,0.6312930892363924,-0.02236029,-0.4612010636833582,0.0454546,-0.00128869,0.03950953,-0.01176473,7.72857148,7.782141097589999,0,0.0,0.5960723467733574,0,0.99690458,0.5743318245829573,0.14772727272727273,0.024538893344025647,0.0,0.0,-3.7911616688508647,2.0,3.0,4.0,False,False,-0.5802881419753982,0.7176079566824233
2021-09-24,2021-09-24,7.82000017,8.22999954,7.55999994,7.86999989,44900.0,1.310041712959223,1.2892942009965405,1.3292007985465244,-0.5812577953082292,0.601092993518813,-0.4028042605323209,0.5036393464336407,1.0057654660907716,-0.8443514784882626,-0.28451368674738553,-0.927731877522921,0.765113385357446,0.1633416743782039,0.12529276993291688,1.965915866266776,-0.6669692109885814,True,False,-0.3290204674705602,True,False,0.19508498430226268,0.14088954153147876,0.7980547604139,0.9965624326105964,0.6986297121035333,True,True,0.05313529586186911,6.0,200.0,False,True,True,0.8758537,0.78959487,0.9976426737936366,False,-1.2409673645990855,2.2903529368687545,0.04984985,0.05792838,0.6626459583549235,0.8932031346044342,0.7844073549861689,0.0,-0.4505767204865044,-0.02236029,-0.00645164,0.01703802,-0.00132272,7.80428573,7.7739001,0,0.0,0.6652072540123186,0,0.99419299,0.5639751519218691,0.14629302736098854,0.02590216519647151,0.0,0.0,0.05502057392703728,1.0,3.0,3.0,False,False,-0.5782986825358448,0.6541970585000499
2021-09-27,2021-09-27,7.80000019,8.09000015,7.69000006,7.98999977,86300.0,1.5214581222834904,1.5056833092518258,1.535332513823269,-0.7562196914558983,0.7836524377929657,-0.39563523148213514,0.5015751857318351,1.1786773676183562,-1.0574802570773596,-0.1651390930100102,-0.7482220001246029,0.7065588429705008,0.3454206462711934,0.20786187990177893,0.41317436552534204,-0.6469252449874991,True,False,-0.3137300386203849,True,False,0.19324455992205264,0.13956039491325725,0.9990875491474996,1.2140119115409236,0.7965960407176016,True,True,0.8866586310485799,7.0,200.0,False,True,True,0.86620384,0.77748582,1.2423167542426203,False,-1.2409673645990855,0.5925745905888257,0.04707767,0.05598421,0.8871891912004913,1.021718101066749,0.9029762448849928,0.01524776,-0.4218469024309846,0.0,0.0454546,-0.00128869,0.0,7.85571425,7.77433341,0,0.0,0.7438353636785621,0,1.10883403,0.6827368875809021,0.14485878199470434,0.027265437048917374,0.0,0.0,3.5954933703885565,2.0,4.0,4.0,False,False,-0.7251492726016885,0.8564849630408966
2021-09-28,2021-09-28,7.82999992,8.579199685260074,7.75,8.100609973100013,457528.9000000081,1.7614877491304837,1.7488529913693236,1.771884759211767,-0.9531647504673777,0.9977048364230353,-0.3884662024319497,0.49951102503002964,1.3845789348127302,-1.3198103225934952,-0.03219319227500001,-0.505174385931717,0.5873758424781943,0.40692085020137814,0.8921853705782228,3.5479536556390787,-0.5795979183735802,True,True,-0.21152526207099923,True,True,0.9613510880155895,0.3859052417131482,1.2319073673845995,1.483428090920324,0.9442158852006107,True,True,0.7004629305485695,8.0,200.0,False,True,True,0.86367897,0.75314898,1.4692713508141522,False,-1.2409673645990855,3.9510076825068707,0.08971265,0.07969679,0.5732507634150031,1.7855201314081293,1.2595320868188837,0.01877354,-0.341734492762005,0.01524776,-0.02236029,-0.00645164,-0.00662254,7.90999998,7.78100009,0,0.0,0.8485700529507425,0,1.208272022440007,0.7563136804277778,0.14342453662842014,0.028628708901363237,0.0,0.0,24.150604064313427,3.0,5.0,5.0,False,False,-0.9011334857187367,1.0804703617073204
2021-09-29,2021-09-29,8.131690151640006,8.579199685260074,7.86000013,7.86000013,62500.0,1.828368624907649,1.8157494835901677,1.8386617442361939,-0.4119829581745761,0.44861022364881215,-0.38129717338176417,0.49744686432822416,0.8736322351496445,-0.9527049022612314,0.08432428419971334,-0.25254063800428206,0.4333407278532754,0.47116714248119135,1.3547167190693423,1.9193395253910759,-0.49163268009795674,True,False,-0.19958946757396417,True,False,0.1895637111616326,0.13690210167681427,0.5957814089667204,0.9696110762434552,1.0429691821459515,True,True,-1.092901749587455,9.0,200.0,False,True,True,0.90144545,0.77623646,1.0334308244951975,False,-1.2409673645990855,3.294907572616498,0.11662123,0.09795956,-0.1234508462558412,1.8238255934246506,2.115090643956366,-0.03439806,-0.3457481238773829,0.01877354,0.0,0.0454546,-0.02133331,7.918384387250001,7.78100009,0,0.0,0.8963452428617804,0,0.93431103,0.6559475021523661,0.14199029126213594,0.0299919807538091,0.0,0.0,-5.931179105429191,2.0,5.0,5.0,False,False,-0.34996269864636,0.5853207291739728
2021-09-30,2021-09-30,7.05000019,7.05000019,6.69999981,6.71999979,457528.9000000081,1.3594851289646432,1.4214367591679338,1.2953273830497687,1.873043732484479,-1.8888890619143104,-0.3741281443315787,-1.997094199116814,-1.0559244434916442,1.0239242500158319,0.11941391868875707,-0.010408802380798426,0.1791605031597478,1.0,2.554866276837013,3.877567323076987,-0.3636255604816161,True,True,0.6077258223964539,True,True,0.9576702392551695,0.38324694847670515,-1.6793157800147727,-1.098182993975567,0.846611990680835,False,True,-16.282347298705105,9.0,200.0,False,False,True,1.06524726,0.89915459,-1.0996694845936859,False,-1.2409673645990855,0.7022326041455322,0.15551895,0.13158062,-1.469800122137881,-0.06997752312861882,1.1972673392876583,-0.0815062467707036,0.1451648316781316,-0.03439806,0.01524776,-0.02236029,0.03950953,7.78571429,7.74366674,0,0.0,0.687802543248915,0,-0.20027721,0.3326612628138894,0.14055604589585174,0.03135525260625499,0.0,0.0,-13.071447263135429,2.0,4.0,5.0,False,True,1.9819365190988774,-1.5230684875766543
2021-10-01,2021-10-01,6.84000015,7.05000019,6.80000019,7.03999996,78600.0,1.0518258512836898,1.1301784473016792,0.9715630971499593,1.0347203363939979,-0.976529990410757,-0.36695911528139297,-1.9991583598186196,-0.5569891451663176,0.3118241696477738,0.17521765333205888,0.24607396319148775,-0.06415948417553537,0.2548422627796104,2.466506169101865,-0.471991912942365,-0.2442056790794358,True,False,0.6183329569505103,True,False,0.18588286240121255,0.13424380844037126,-0.9411995553097623,-0.5052064166138658,0.7344717013992873,False,True,-0.4891305120089801,9.0,200.0,False,False,True,1.019056,0.85848378,-0.47757042486017603,False,-1.2409673645990855,-0.09797927591314566,0.18517139,0.15789224,-0.5831282922291459,-0.1025600996573323,0.34469754358092847,0.04761907,0.29695409179417015,-0.081531268955605,0.01877354,0.0,0.01703802,7.64142854,7.71700007,0,0.0,0.5646991401440187,0,0.11953955,0.42174751585232,0.13912180052956752,0.032718524458700854,0.0,0.0,8.652073237449883,3.0,4.0,6.0,False,False,1.2911860705071536,-0.4960653757586294
2021-10-04,2021-10-04,7.05999994,7.17999983,6.9000001,7.0,105700.0,0.757106760059763,0.8522800115621822,0.6602995047324257,1.0063767383836333,-0.9351573659958423,-0.3597900862312075,-2.0012225205204253,-0.6609458014096871,0.3136933763765861,0.22887855002834837,0.5133584211665416,-0.32397761954640064,0.0,2.567072322385837,0.40783144482117273,-0.13148066696986394,True,False,0.6289400915045668,True,False,0.1840424380210025,0.13291466182214978,-0.9613822312401946,-0.5680797066127411,0.6257316550611612,False,True,0.10682774339299968,9.0,200.0,False,False,True,1.02784448,0.86282409,-0.5348356058258639,False,-1.2409673645990855,0.12367858005272507,0.20911669,0.17983594,-0.6401275375659529,-0.13494964168343013,0.10244919451737858,-0.00568181,0.42941872306224277,0.04761907,-0.03439806,0.01524776,-0.00128869,7.51714284,7.68933341,0,0.0,0.42735586219883576,0,0.07893467,0.4223307255560592,0.13768755516328335,0.03408179631114672,0.0,0.0,-1.3950122160126972,2.0,4.0,6.0,False,False,1.2374539887233411,-0.48637013762327863
2021-10-05,2021-10-05,7.03000021,7.28900003,6.96000004,7.25,31500.0,0.6388902774713616,0.7391694671206442,0.5370989374902709,0.3711282175319848,-0.285458829666061,-0.352621057181022,-2.0032866812222307,-0.29529313409236935,-0.22139685616529994,0.30039642961624663,0.7921494319833291,-0.5733513996788075,0.23777889938739294,2.525251203365748,-0.2481441001648011,-0.018545864946084883,True,False,0.6395472260586234,True,False,0.1822020136407925,0.13158551520392828,-0.4228514153547249,-0.1064919671376393,0.6272855508114898,False,True,-0.564610555827186,9.0,200.0,False,False,True,0.99510206,0.83303311,-0.04483542386553011,False,-1.2409673645990855,0.38855596154409155,0.22690646,0.19708092,0.022745957773198995,-0.10877115758451743,0.0022249462914630033,0.03571429,0.47093941775074444,-0.00568181,-0.0816379942126677,0.01877354,-0.00645164,7.42857143,7.66966674,0,0.0,0.3801984582421323,0,0.32851905,0.5119566280489289,0.13625330979699912,0.03544506816359258,0.0,0.0,2.7428418950803795,2.0,5.0,7.0,False,False,0.6330025797488805,0.15037171701996319
2021-10-06,2021-10-06,7.28000021,7.69999981,7.26999998,7.53000021,53600.0,0.6974145946457233,0.7945988710028122,0.5986616316125044,-0.22521142887956785,0.3187561367557421,0.15585651758514743,-2.0053508419240362,0.11814721613073151,-0.7633544252898525,0.39191413004274067,1.0564923126285384,-0.7768201412402469,0.3294049810773706,2.2377839534769643,-0.8289028486718499,0.07942904497215111,True,False,0.6501543606126797,True,False,0.18036158926058246,0.13025636858570677,0.18186958462617334,0.40534881183809346,0.6205218317643953,False,True,-1.1555501166101725,9.0,200.0,False,False,True,0.95785957,0.80523202,0.5017788200425313,False,-1.2409673645990855,0.9613549598878087,0.24012873,0.21040478,0.7589701751033603,-0.07471490091153898,-1.518242901291714,0.03862072,0.47327507334538105,0.03571429,0.04761907,-0.03439806,0.0454546,7.36285721,7.66066674,0,0.0,0.40898714836611993,0,0.60685596,0.508475014799036,0.13481906443071495,0.03680834001603844,0.0,0.0,5.181230593957105,3.0,5.0,7.0,False,False,0.10601070829563204,0.789912592615221
2021-10-07,2021-10-07,7.53000021,7.60500002,7.21999979,7.25,55800.0,0.5976223031496121,0.698757392776404,0.49502374897309714,0.3159787776641772,-0.22854447722408394,0.16302554663533317,-2.0074150026258417,-0.3680689349100254,-0.3462615579171289,0.46128917168363925,1.3030566848812495,-0.988847210142487,0.25012406660153097,2.4486173544526815,0.6341726152284443,0.16974958959422332,True,False,0.6607614951667363,True,False,0.17852116488037242,0.12892722196748527,-0.34419190944946926,-0.09490696782258853,0.5046441903797237,False,True,5.007268149674096,8.0,200.0,False,False,True,0.99650797,0.83729617,-0.008396154146009157,False,-1.2409673645990855,0.7710743566142244,0.25100287,0.22116186,0.03595242240476168,-0.06288563818120196,-1.0311777959170711,-0.03718462,0.5110381112806248,0.03862072,-0.00568181,-0.0816295926983849,-0.02236029,7.2357143,7.6423334,0,0.0,0.39268285402961867,0,0.32555707,0.42380180448510907,0.13338481906443073,0.038171611868484334,0.0,0.0,-5.293975617468286,3.0,5.0,6.0,False,False,0.6764706053571556,0.3193744102429582
2021-10-08,2021-10-08,7.30000019,7.5,7.30000019,7.46999979,26900.0,0.6387204214145772,0.7346745430572998,0.5412831490197083,-0.1613863620974184,0.25321113797809885,0.17019457568551866,-2.0094791633276463,-0.04677629416080903,-0.7797902396396056,0.5463783582691597,1.5340465479103358,-1.1595224789079253,0.2680692638315072,2.1662072834945274,-0.8267274642629658,0.2478892358473867,True,False,0.6713686297207926,True,False,0.17668074050016241,0.1275980753492638,0.1630264831237257,0.3079753235213903,0.4490700234170555,False,True,-1.0888873045896417,7.0,200.0,False,False,True,0.96628382,0.81635077,0.4249899658665956,False,-1.2409673645990855,-0.5025856370595372,0.25985018,0.22968685,0.6281425152550539,-0.04531733293197282,-1.2734268359088659,0.0303448,0.5166177668175077,-0.03718462,0.03571429,0.04761907,0.0,7.17999996,7.63066672,0,0.0,0.4309646516483818,0,0.54484018,0.4731437850914942,0.13195057369814653,0.0395348837209302,0.0,0.0,2.071508371765602,3.0,6.0,7.0,False,False,0.2639078017082151,0.8402947895819678
2021-10-11,2021-10-11,7.30000019,7.38000011,7.09000015,7.15999985,57600.0,0.5061139607836038,0.6051882849715303,0.40571045673748246,0.44152125638851847,-0.35747365581354834,0.17736360473570414,-2.0115433240294522,-0.5662494381498,-0.2987160238482018,0.5914679031774759,1.7374529888991919,-1.3513300249544677,0.23875416216582313,2.345619272074947,0.5507000123364307,0.3204216038860174,True,False,0.6819757642748492,True,False,0.17484031611995238,0.12626892873104228,-0.42715839508190406,-0.24132999491985901,0.3314502251846499,False,True,5.336923231967854,6.0,200.0,False,False,True,1.00875061,0.85324384,-0.14179817011238932,False,-1.2409673645990855,0.167422618621567,0.26759077,0.23670551,-0.17319927053730677,-0.036758695817018856,-1.8918476132487,-0.04149932,0.5695211152274852,0.0303448,0.03862072,-0.00568181,0.01524776,7.24285712,7.60600004,0,0.0,0.3956738100585853,0,0.23396675,0.4284032461848462,0.13051632833186233,0.04089815557337606,0.0,0.0,-6.0586226232794,3.0,5.0,7.0,False,False,0.8291844364887837,0.23222127929964548
2021-10-12,2021-10-12,7.13000011,7.21799994,6.90999985,6.92000008,25400.0,0.25612444243355775,0.3520954783081042,0.15917452390251507,0.8832818509201669,-0.8089529846773176,0.18453263378588963,-2.0136074847312577,-0.9801800689145879,0.09529364644287729,0.6251289790351823,1.9145724078777853,-1.5261424512853559,0.21010607633861086,2.3961751208421074,0.14855044708369178,0.38245017581405544,True,False,0.6925828988289056,True,False,0.17299989173974237,0.12493978211282078,-0.7870252646601962,-0.6615692270144697,0.05118534824681336,False,True,0.8338917038475421,5.0,200.0,False,False,True,1.04276588,0.88582948,-0.5764874283181969,False,-1.2409673645990855,0.36565947972090634,0.27290837,0.24261468,-0.7647575025031231,-0.06279368494023516,-2.1108575701036614,-0.03351952,0.6870105014102977,-0.04149932,-0.03718462,0.03571429,0.01877354,7.22571427,7.57200004,0,0.0,0.315290078940794,0,-0.00615452,0.31441447865724986,0.12908208296557813,0.042261427425821924,0.0,0.0,-2.0380536826151476,2.0,4.0,6.0,False,False,1.2687581051607884,-0.18754902755939554
2021-10-13,2021-10-13,6.92000008,7.28999996,6.90799999,6.94000006,56900.0,0.047678213293726776,0.14455895778610994,-0.04991263443349926,0.7370145884482175,-0.6595293491063584,0.19170166283607512,-2.015671645433063,-0.9608798127266523,0.0,0.6380759547386433,2.0685084619591945,-1.7007621905361419,0.0937415596078585,2.3894954257942214,-0.020496971928611354,0.44395708739704975,True,False,0.7031900333829622,True,False,0.17115946735953236,0.12361063549459929,-0.6122976356902111,-0.6097594779759519,-0.16717430383871673,False,True,-0.16078523254347796,4.0,200.0,False,False,True,1.04058109,0.88405579,-0.5205253855457126,False,-1.2409673645990855,0.8806687847633495,0.27450999,0.24788182,-0.6494056469313134,-0.11290391384451609,-2.1151203489886345,0.00289017,0.7755424202835676,-0.03351952,0.0303448,0.03862072,-0.03439806,7.21714285,7.54000004,0,0.0,0.2776259248776136,0,0.013484,0.34280054531219645,0.12764783759929393,0.043624699278267814,0.0,0.0,0.43486533780010966,2.0,5.0,7.0,False,False,1.1397695196337323,-0.029096516333465366
2021-10-14,2021-10-14,6.98999977,7.01000023,6.80000019,6.80000019,76700.0,-0.21410248185974978,-0.12502301449453534,-0.3034947640339992,0.949707426129616,-0.8818556139657866,0.19887069188626086,-2.0177358061348687,-1.2084425152682345,0.22648689202153127,0.6317373889191582,2.169992051710499,-1.8365753083483938,0.17253437890512013,2.195313512789598,-0.5747582784007478,0.4893997812855025,True,False,0.7137971679370188,True,False,0.16931904297932232,0.12228148887637778,-0.7681436314514241,-0.8435877906012598,-0.41956349099635315,False,True,0.3516376411596581,3.0,200.0,False,False,True,1.05779051,0.90770649,-0.7665026041878992,False,-1.2409673645990855,-0.28775641745855757,0.27284887,0.25285917,-0.9579893647655872,-0.1666046112792013,1.8302148515072096,-0.02017289,0.8984833328680222,0.00289017,-0.04149932,-0.03718462,-0.0817417513227334,7.15285717,7.50533338,0,0.0,0.13790942939154932,0,-0.12628703,0.32199296888622,0.1262135922330097,0.044987971130713705,0.0,0.0,-3.62679368798666,2.0,5.0,7.0,False,False,1.3558588884324594,-0.23109735957107097
2021-10-15,2021-10-15,6.86999989,7.03000021,6.57999992,6.6500001,122800.0,-0.5298208179029308,-0.4437749767767781,-0.6157430507234034,1.1773633417634268,-1.115928539823522,0.20603972093644635,-2.019799966836674,-1.4816880231711256,0.48269973945087474,0.6013276101618071,2.2516122518205144,-1.9810207874749826,0.18677129673094855,2.3400792713616982,0.44816600060839046,0.5343816675959041,True,False,0.724404302491075,True,False,0.16747861859911228,0.12095234225815629,-0.9096418145631806,-1.0920701151299594,-0.7411948366118579,False,False,0.29617351253569857,2.0,199.0,False,False,False,1.08256572,0.92802222,-1.0313514787522127,False,-1.2409673645990855,1.5010254927854931,0.2669707,0.25990214,-1.2288705980844763,-0.3092225895163104,0.6283424815029273,-0.02205884,1.0303542642335455,-0.02017289,-0.03351952,0.0303448,0.04761907,7.02714287,7.46700004,0,0.0,-0.06825991028168304,0,-0.2751731,0.27213504340380645,0.12477934686672552,0.04635124298315954,0.0,0.0,-6.25434339888192,1.0,4.0,6.0,False,False,1.5813128042933395,-0.4501522683440926
